collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:17:00.387,0,0,1,1,0,0,12,1544,45,0,2,1,10354,1,0,1,0,15
27/10/2022 13:17:00.397,0,0,1,1,0,0,19,563,16,100,5,1,10354,1,0,1,0,15
27/10/2022 13:17:00.407,0,0,1,1,0,0,17,543,15,133,9,1,10354,1,0,1,0,15
27/10/2022 13:17:00.418,0,0,1,1,0,0,19,681,19,138,13,1,10354,1,0,1,0,15
27/10/2022 13:17:00.427,0,0,1,1,0,0,21,453,13,141,17,1,10354,1,0,1,0,15
27/10/2022 13:17:00.438,0,0,1,1,0,0,21,728,21,147,21,1,10354,1,0,1,0,15
27/10/2022 13:17:00.449,0,0,1,1,0,0,23,639,18,151,25,1,10354,1,0,1,0,15
27/10/2022 13:17:00.459,0,0,1,1,0,0,22,647,18,167,29,1,10354,1,0,1,0,15
27/10/2022 13:17:00.469,0,0,1,1,0,0,24,739,21,164,34,1,10354,1,0,1,0,15
27/10/2022 13:17:00.482,0,0,1,1,0,0,25,811,23,172,39,1,10354,1,0,1,0,15
27/10/2022 13:17:00.49,0,0,1,1,0,0,25,751,22,192,44,1,10354,1,0,1,0,15
27/10/2022 13:17:00.502,0,0,1,1,0,0,27,818,23,181,48,1,10354,1,0,1,0,15
27/10/2022 13:17:00.51,0,0,1,1,0,0,27,840,24,201,54,1,10354,1,0,1,0,15
27/10/2022 13:17:00.521,0,0,1,1,0,0,28,769,22,206,59,1,10354,1,0,1,0,15
27/10/2022 13:17:00.532,0,0,1,1,0,0,26,2160,63,177,65,1,10354,1,0,1,0,15
27/10/2022 13:17:00.542,0,0,1,1,0,0,29,2387,69,120,68,1,10354,1,0,1,0,15
27/10/2022 13:17:00.553,0,0,1,1,0,0,28,2857,83,112,71,1,10354,1,0,1,0,15
27/10/2022 13:17:00.563,0,0,1,1,0,1,24,3695,108,123,74,1,10354,1,0,1,0,15
27/10/2022 13:17:00.573,0,0,1,1,0,1,26,3342,97,116,78,1,10354,1,0,1,0,15
27/10/2022 13:17:00.583,0,0,1,1,1,1,30,2723,79,126,81,1,10354,1,0,1,0,15
27/10/2022 13:17:00.595,0,0,1,1,1,1,30,3226,94,128,85,1,10354,1,0,1,0,15
27/10/2022 13:17:00.605,0,0,1,1,1,1,24,3858,113,127,89,1,10354,1,0,1,0,15
27/10/2022 13:17:00.615,0,0,1,1,1,1,35,2330,68,131,92,1,10354,1,0,1,0,15
27/10/2022 13:17:00.625,0,0,1,1,1,1,30,3152,92,137,96,1,10354,1,0,1,0,15
27/10/2022 13:17:00.637,0,0,1,1,1,1,36,2205,64,157,100,1,10354,1,0,1,0,15
27/10/2022 13:17:00.646,0,0,1,1,1,1,35,2627,76,160,104,1,10354,1,0,1,0,15
27/10/2022 13:17:00.658,0,0,1,1,1,1,37,2614,76,159,109,1,10354,1,0,1,0,15
27/10/2022 13:17:00.667,0,0,1,1,1,1,32,3370,98,171,113,1,10354,1,0,1,0,15
27/10/2022 13:17:00.677,0,0,1,1,1,1,40,1544,45,178,118,1,10354,1,0,1,0,15
27/10/2022 13:17:00.689,0,0,1,1,1,1,36,2535,74,196,123,1,10354,1,0,1,0,15
27/10/2022 13:17:00.699,0,0,1,1,1,1,39,2018,59,219,129,1,10354,1,0,1,0,15
27/10/2022 13:17:00.709,0,0,1,1,1,1,39,2049,60,214,134,1,10354,1,0,1,0,15
27/10/2022 13:17:00.719,0,0,1,1,1,1,40,1867,54,230,140,1,10354,1,0,1,0,15
27/10/2022 13:17:00.729,0,0,1,1,1,1,41,1816,53,229,146,1,10354,1,0,1,0,15
27/10/2022 13:17:00.74,0,0,1,1,1,1,38,2636,77,211,153,1,10354,1,0,1,0,15
27/10/2022 13:17:00.75,0,0,1,1,1,1,39,2400,70,226,159,1,10354,1,0,1,0,15
27/10/2022 13:17:00.761,0,0,1,1,1,1,41,2073,60,221,164,1,10354,1,0,1,0,15
27/10/2022 13:17:00.771,0,0,1,1,1,1,41,2010,58,233,171,1,10354,1,0,1,0,15
27/10/2022 13:17:00.781,0,0,1,1,1,1,39,2136,62,236,177,1,10354,1,0,1,0,15
27/10/2022 13:17:00.791,0,0,1,1,1,1,41,2007,58,224,183,1,10354,1,0,1,0,15
27/10/2022 13:17:00.801,0,0,1,1,1,1,41,2124,62,231,189,1,10354,1,0,1,0,15
27/10/2022 13:17:00.812,0,0,1,1,1,1,42,1784,52,239,196,1,10354,1,0,1,0,15
27/10/2022 13:17:00.824,0,0,1,1,1,1,44,1462,42,240,203,1,10354,1,0,1,0,15
27/10/2022 13:17:00.833,0,0,1,1,1,1,44,1510,44,238,209,1,10354,1,0,1,0,15
27/10/2022 13:17:00.843,0,0,1,1,1,1,43,1828,53,238,215,1,10354,1,0,1,0,15
27/10/2022 13:17:00.854,0,0,1,1,1,1,39,2319,67,241,222,1,10354,1,0,1,0,15
27/10/2022 13:17:00.864,0,0,1,1,1,1,43,1830,53,237,228,1,10354,1,0,1,0,15
27/10/2022 13:17:00.875,0,0,1,1,1,1,44,1003,29,264,235,1,10354,1,0,1,0,15
27/10/2022 13:17:00.886,0,0,1,1,1,1,41,1302,38,272,243,1,10354,1,0,1,0,15
27/10/2022 13:17:00.895,0,0,1,1,1,1,41,2004,58,240,249,1,10354,1,0,1,0,15
27/10/2022 13:17:00.906,0,0,1,1,1,1,43,1698,49,237,257,1,10354,1,0,1,0,15
27/10/2022 13:17:00.916,0,0,1,1,1,1,38,1690,49,292,263,1,10354,1,0,1,0,15
27/10/2022 13:17:00.926,0,0,1,1,1,1,43,1042,30,269,271,1,10354,1,0,1,0,15
27/10/2022 13:17:00.936,0,0,1,1,1,1,44,1515,44,241,277,1,10354,1,0,1,0,15
27/10/2022 13:17:00.948,0,0,1,1,1,1,43,1439,42,256,284,1,10354,1,0,1,0,15
27/10/2022 13:17:00.958,0,0,1,1,1,1,41,1699,49,251,292,1,10354,1,0,1,0,15
27/10/2022 13:17:00.969,0,0,1,1,1,1,43,1394,40,244,298,1,10354,1,0,1,0,15
27/10/2022 13:17:00.979,0,0,1,1,1,1,45,1227,35,241,305,1,10354,1,0,1,0,15
27/10/2022 13:17:00.989,0,0,1,1,1,1,42,1584,46,254,312,1,10354,1,0,1,0,15
27/10/2022 13:17:01,0,0,1,1,1,1,43,1166,34,270,320,1,10354,1,0,1,0,15
27/10/2022 13:17:01.01,0,0,1,1,1,1,40,1796,52,254,327,1,10354,1,0,1,0,15
27/10/2022 13:17:01.02,0,0,1,1,1,1,44,1116,32,249,334,1,10354,1,0,1,0,15
27/10/2022 13:17:01.03,0,0,1,1,1,1,43,1115,32,275,341,1,10354,1,0,1,0,15
27/10/2022 13:17:01.041,0,0,1,1,1,1,44,1050,30,261,348,1,10354,1,0,1,0,15
27/10/2022 13:17:01.051,0,0,1,1,1,1,41,905,26,288,356,1,10354,1,0,1,0,15
27/10/2022 13:17:01.062,0,0,1,1,1,1,40,904,26,292,364,1,10354,1,0,1,0,15
27/10/2022 13:17:01.072,0,0,1,1,1,1,39,740,21,308,371,1,10354,1,0,1,0,15
27/10/2022 13:17:01.082,0,0,1,1,1,1,40,1816,53,232,378,1,10354,1,0,1,0,15
27/10/2022 13:17:01.092,0,0,1,1,1,1,40,1645,48,240,384,1,10354,1,0,1,0,15
27/10/2022 13:17:01.103,0,0,1,1,1,1,40,1222,35,270,393,1,10354,1,0,1,0,15
27/10/2022 13:17:01.113,0,0,1,1,1,1,42,1033,30,261,400,1,10354,1,0,1,0,15
27/10/2022 13:17:01.124,0,0,1,1,1,1,42,942,27,261,407,1,10354,1,0,1,0,15
27/10/2022 13:17:01.134,0,0,1,1,1,1,42,1011,29,253,414,1,10354,1,0,1,0,15
27/10/2022 13:17:01.145,0,0,1,1,1,1,40,949,27,278,421,1,10354,1,0,1,0,15
27/10/2022 13:17:01.155,0,0,1,1,1,1,40,938,27,278,429,1,10354,1,0,1,0,15
27/10/2022 13:17:01.165,0,0,1,1,1,1,40,733,21,279,436,1,10354,1,0,1,0,15
27/10/2022 13:17:01.176,0,0,1,1,1,1,37,717,21,310,444,1,10354,1,0,1,0,15
27/10/2022 13:17:01.187,0,0,1,1,1,1,38,664,19,290,451,1,10354,1,0,1,0,15
27/10/2022 13:17:01.196,0,0,1,1,1,1,38,727,21,283,459,1,10354,1,0,1,0,15
27/10/2022 13:17:01.206,0,0,1,1,1,1,39,664,19,276,467,1,10354,1,0,1,0,15
27/10/2022 13:17:01.217,0,0,1,1,1,1,37,699,20,284,476,1,10354,1,0,1,0,15
27/10/2022 13:17:01.229,0,0,1,1,1,1,38,971,28,259,483,1,10354,1,0,1,0,15
27/10/2022 13:17:01.239,0,0,1,1,1,1,39,1143,33,247,490,1,10354,1,0,1,0,15
27/10/2022 13:17:01.249,0,0,1,1,1,1,40,958,28,256,496,1,10354,1,0,1,0,15
27/10/2022 13:17:01.26,0,0,1,1,1,1,39,652,19,281,505,1,10354,1,0,1,0,15
27/10/2022 13:17:01.269,0,0,1,1,1,1,38,659,19,275,511,1,10354,1,0,1,0,15
27/10/2022 13:17:01.279,0,0,1,1,1,1,38,811,23,271,518,1,10354,1,0,1,0,15
27/10/2022 13:17:01.29,0,0,1,1,1,1,38,1048,30,253,525,1,10354,1,0,1,0,15
27/10/2022 13:17:01.301,0,0,1,1,1,1,37,806,23,263,534,1,10354,1,0,1,0,15
27/10/2022 13:17:01.311,0,0,1,1,1,1,38,710,20,270,541,1,10354,1,0,1,0,15
27/10/2022 13:17:01.321,0,0,1,1,1,1,38,1121,32,248,548,1,10354,1,0,1,0,15
27/10/2022 13:17:01.331,0,0,1,1,1,1,40,1102,32,229,554,1,10354,1,0,1,0,15
27/10/2022 13:17:01.342,0,0,1,1,1,1,38,1235,36,251,561,1,10354,1,0,1,0,15
27/10/2022 13:17:01.353,0,0,1,1,1,1,38,1229,36,249,568,1,10354,1,0,1,0,15
27/10/2022 13:17:01.363,0,0,1,1,1,1,39,949,27,248,575,1,10354,1,0,1,0,15
27/10/2022 13:17:01.373,0,0,1,1,1,1,37,887,26,279,582,1,10354,1,0,1,0,15
27/10/2022 13:17:01.383,0,0,1,1,1,1,39,718,21,264,589,1,10354,1,0,1,0,15
27/10/2022 13:17:01.394,0,0,1,1,1,1,38,786,23,256,597,1,10354,1,0,1,0,15
27/10/2022 13:17:01.404,0,0,1,1,1,1,39,886,25,235,604,1,10354,1,0,1,0,15
27/10/2022 13:17:01.414,0,0,1,1,1,1,38,991,29,246,611,1,10354,1,0,1,0,15
27/10/2022 13:17:01.426,0,0,1,1,1,1,39,1006,29,249,617,1,10354,1,0,1,0,15
27/10/2022 13:17:01.434,0,0,1,1,1,1,36,1106,32,261,624,1,10354,1,0,1,0,15
