collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:34:49.584,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,0.04021632256057916,-1.9573586344101346,0.005731544742967879,-1.535415914487188,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:34:49.594,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.9606355831606193,0.12985765595963986,0.04955264891163184,-1.5320003423776252,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:34:49.604,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.45483509228882146,-1.014744825856043,0.627991223937996,-1.5251691981584998,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:34:49.614,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.928277430610203,0.5167698462731232,-0.8800857103483155,0.5622595676850001,-1.5200458399941557,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:34:49.625,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.6552628378213535,-0.6107674793328608,0.5710237885187329,-1.5149224818298115,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:34:49.636,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.5761239855080791,-0.7454265948405882,0.6323733343548624,-1.5080913376106861,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:34:49.645,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.5744035756751817,-0.7454265948405882,0.6542838864391944,-1.4995524073367792,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:34:49.655,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.7318210753852821,-0.40877880607126965,0.7200155426921904,-1.494429049172435,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:34:49.666,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.7455843540484602,-0.341449248317406,0.7331618739427895,-1.484182332843747,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:34:49.676,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,0.5838658297561168,-0.7454265948405882,0.7287797635259231,-1.4773511886246213,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:34:49.689,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.6251556657456513,-0.6780970370867244,0.8076577510295183,-1.4688122583507146,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:34:49.697,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.5941882887535004,-0.7454265948405882,0.8251861926969839,-1.4602733280768077,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:34:49.707,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,0.6853700098970558,-0.5434379215789971,0.8339504135307166,-1.451734397802901,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:34:49.72,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.7670894769596761,-0.341449248317406,0.8909178489499798,-1.443195467528994,1.0515712281065748,10420,1,0,1.0515712281065748,-1.0515712281065746,15
